#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.953,0.27075
0.0,0.953,0.27075
0.0,0.953,0.270875
0.0,0.953125,0.270875
0.0,0.953,0.271
0.0,0.95325,0.271
0.0,0.95325,0.271
0.0,0.9535,0.270875
0.0,0.9535,0.270875
0.0,0.953375,0.270875
0.0,0.953125,0.27075
0.0,0.95325,0.27075
0.0,0.95375,0.270625
0.0,0.953375,0.27075
0.0,0.953375,0.271
0.0,0.953,0.271125
0.0,0.952875,0.271125
0.0,0.95275,0.270875
0.0,0.95275,0.271125
0.0,0.9525,0.270875
0.0,0.952625,0.271
0.0,0.95325,0.27125
0.0,0.953375,0.271375
0.0,0.953125,0.270875
0.0,0.9535,0.270875
0.0,0.9535,0.27075
0.0,0.9535,0.27075
0.0,0.953625,0.27075
0.0,0.953625,0.27075
0.0,0.95375,0.270625
0.0,0.953875,0.270625
0.0,0.953375,0.27075
0.0,0.953,0.271125
0.0,0.952625,0.270875
0.0,0.95275,0.271
0.0,0.952625,0.271
0.0,0.9525,0.271
0.0,0.952625,0.27125
0.0,0.95325,0.271375
0.0,0.953375,0.271
0.0,0.95325,0.270625
0.0,0.95325,0.270625
0.0,0.953375,0.270625
0.0,0.953375,0.270625
0.0,0.95375,0.27075
0.0,0.953875,0.27075
0.0,0.953875,0.270875
0.0,0.953625,0.27075
0.0,0.953,0.270625
0.0,0.952875,0.270875
0.0,0.953,0.270875
0.0,0.95325,0.271
0.0,0.95275,0.271
0.0,0.952625,0.27125
0.0,0.952875,0.27125
0.0,0.953375,0.271375
0.0,0.953375,0.2715
0.0,0.953375,0.2715
0.0,0.953625,0.27125
0.0,0.953625,0.270625
0.0,0.9535,0.270875
0.0,0.953875,0.270875
0.0,0.953875,0.27075
0.0,0.95375,0.270625
0.0,0.953125,0.270875
0.0,0.952875,0.271
0.0,0.952875,0.271
0.0,0.952625,0.271
0.0,0.953,0.270875
0.0,0.952875,0.270875
0.0,0.952875,0.271125
0.0,0.952875,0.271375
0.0,0.953,0.27125
0.0,0.953,0.27125
0.0,0.953125,0.270875
0.0,0.953125,0.27075
0.0,0.953375,0.27075
0.0,0.9535,0.270875
0.0,0.953875,0.27075
0.0,0.95425,0.270875
0.0,0.9535,0.270875
0.0,0.953375,0.270625
0.0,0.953125,0.270875
0.0,0.953125,0.27075
0.0,0.953125,0.270625
0.0,0.953125,0.271125
0.0,0.95275,0.271125
0.0,0.95325,0.271
0.0,0.953375,0.271
0.0,0.953375,0.271
0.0,0.95325,0.270875
0.0,0.953625,0.271
0.0,0.953625,0.27075
0.0,0.95375,0.270875
0.0,0.953625,0.27075
0.0,0.953625,0.27075
0.0,0.953625,0.2705
0.0,0.953625,0.270625
0.0,0.9535,0.270875
0.0,0.952875,0.271
0.0,0.95275,0.270875
0.0,0.953,0.270875
0.0,0.953,0.271125
0.0,0.952875,0.27125
0.0,0.953375,0.271125
0.0,0.953375,0.271125
0.0,0.9535,0.271125
0.0,0.9535,0.27125
0.0,0.9535,0.271
0.0,0.953375,0.270875
0.0,0.9535,0.270875
0.0,0.9535,0.270625
0.0,0.954125,0.27075
0.0,0.953875,0.27075
0.0,0.953375,0.271
0.0,0.953,0.271
0.0,0.953,0.270875
0.0,0.953,0.270875
0.0,0.953,0.271125
0.0,0.9535,0.271
0.0,0.953375,0.271125
0.0,0.953375,0.271125
0.0,0.953125,0.27125
0.0,0.9535,0.271375
0.0,0.95375,0.271
0.0,0.9535,0.271
0.0,0.953375,0.27075
0.0,0.953375,0.27075
0.0,0.953875,0.27075
0.0,0.953875,0.271
0.0,0.95375,0.27075
0.0,0.953625,0.270875
0.0,0.953,0.271125
0.0,0.95325,0.270875
0.0,0.953125,0.271
0.0,0.953125,0.270875
0.0,0.953,0.271125
0.0,0.952625,0.271125
0.0,0.952625,0.271125
0.0,0.952625,0.271
0.0,0.95325,0.271125
0.0,0.95325,0.271125
0.0,0.953375,0.27075
0.0,0.953375,0.270625
0.0,0.9535,0.27075
0.0,0.953875,0.27075
0.0,0.954125,0.270875
0.0,0.95375,0.27075
0.0,0.953375,0.2705
0.0,0.95275,0.270625
0.0,0.953,0.270875
0.0,0.953125,0.271125
0.0,0.953,0.271
0.0,0.95275,0.271125
0.0,0.95275,0.271125
0.0,0.953,0.271125
0.0,0.953625,0.27125
0.0,0.9535,0.270875
0.0,0.953125,0.27075
0.0,0.95325,0.27075
0.0,0.953125,0.270875
0.0,0.953125,0.2705
0.0,0.9535,0.270875
0.0,0.953625,0.270875
0.0,0.953625,0.270875
0.0,0.95275,0.270875
0.0,0.952625,0.271125
0.0,0.952625,0.27125
0.0,0.952875,0.27125
1.0,1.005625,0.2445
1.0,1.0055,0.2445
1.0,1.0055,0.244375
1.0,1.0055,0.244375
1.0,1.005375,0.24425
1.0,1.005625,0.244125
1.0,1.00625,0.244125
1.0,1.006125,0.244125
1.0,1.006125,0.244125
1.0,1.00575,0.244375
1.0,1.005625,0.2445
1.0,1.005375,0.244375
1.0,1.005125,0.2445
1.0,1.005,0.244375
1.0,1.005,0.244125
1.0,1.00525,0.2445
1.0,1.005375,0.2445
1.0,1.005625,0.24425
1.0,1.00575,0.244375
1.0,1.00575,0.24425
1.0,1.005875,0.244125
1.0,1.006,0.244
1.0,1.00625,0.244125
1.0,1.006,0.244
1.0,1.006,0.244
1.0,1.0055,0.244
1.0,1.005125,0.244125
1.0,1.005125,0.243875
1.0,1.005125,0.244375
1.0,1.004875,0.244625
1.0,1.004875,0.2445
1.0,1.00475,0.2445
1.0,1.0055,0.24475
1.0,1.005625,0.244875
1.0,1.00575,0.244625
1.0,1.006,0.244375
1.0,1.00575,0.24425
1.0,1.005625,0.24425
1.0,1.006,0.24425
1.0,1.00575,0.244
1.0,1.00525,0.244
1.0,1.00525,0.244
1.0,1.00475,0.24425
1.0,1.005,0.24475
1.0,1.005,0.244625
1.0,1.005,0.2445
1.0,1.00525,0.2445
1.0,1.0055,0.2445
1.0,1.005625,0.244625
1.0,1.005375,0.2445
1.0,1.0055,0.244625
1.0,1.005875,0.244375
1.0,1.00575,0.244375
1.0,1.0055,0.244375
1.0,1.005375,0.24425
1.0,1.006,0.244125
1.0,1.005875,0.244125
1.0,1.005875,0.244125
1.0,1.0055,0.244125
1.0,1.00475,0.244125
1.0,1.004875,0.24425
1.0,1.005375,0.244375
1.0,1.005125,0.2445
1.0,1.00475,0.2445
1.0,1.005,0.244625
1.0,1.00525,0.244875
1.0,1.005375,0.244875
1.0,1.0055,0.244625
1.0,1.005625,0.244375
1.0,1.00575,0.244125
1.0,1.005375,0.24425
1.0,1.005625,0.24425
1.0,1.006,0.244375
1.0,1.006,0.244375
1.0,1.005625,0.24425
1.0,1.005625,0.244375
1.0,1.005125,0.24425
1.0,1.00525,0.244125
1.0,1.005,0.24425
1.0,1.005125,0.2445
1.0,1.004875,0.2445
1.0,1.005125,0.244625
1.0,1.005375,0.244625
1.0,1.005125,0.244625
1.0,1.0055,0.2445
1.0,1.0055,0.244625
1.0,1.00575,0.244125
1.0,1.006125,0.244125
1.0,1.006375,0.244375
1.0,1.006375,0.244375
1.0,1.00625,0.244125
1.0,1.00625,0.24425
1.0,1.005875,0.244
1.0,1.005375,0.243875
1.0,1.005375,0.2445
1.0,1.00575,0.2445
1.0,1.005375,0.2445
1.0,1.00525,0.24425
1.0,1.005125,0.2445
1.0,1.005125,0.244875
1.0,1.005625,0.24475
1.0,1.005625,0.244875
1.0,1.005375,0.244125
1.0,1.0055,0.244125
1.0,1.005875,0.244375
1.0,1.005875,0.244375
1.0,1.00625,0.24425
