ANGLE,CH0,CH1
1285.001,1.64225,1.831875
1285.001,1.64175,1.832125
1285.001,1.641,1.831875
1285.001,1.640875,1.8315
1285.001,1.640875,1.831625
1285.001,1.640875,1.831625
1285.001,1.640875,1.831875
1285.001,1.64075,1.832
1285.001,1.640375,1.832
1285.001,1.64,1.832125
1285.001,1.64075,1.83225
1285.001,1.64125,1.8325
1285.001,1.641375,1.83275
1285.001,1.641375,1.8325
1285.001,1.641125,1.832125
1285.001,1.64125,1.831625
1285.001,1.641875,1.831625
1286.001,1.611875,1.872
1286.001,1.611875,1.872125
1286.001,1.611125,1.872125
1286.001,1.611125,1.87225
1286.001,1.612375,1.872375
1286.001,1.612625,1.87275
1286.001,1.6125,1.873125
1286.001,1.61275,1.873
1286.001,1.61275,1.873
1286.001,1.61225,1.8725
1286.001,1.61225,1.872125
1286.001,1.612875,1.871875
1286.001,1.613,1.872125
1286.001,1.612875,1.87225
1286.001,1.612125,1.872
1286.001,1.611875,1.871625
1286.001,1.611875,1.871625
1286.001,1.61175,1.872125
1286.001,1.611875,1.872
1286.001,1.61175,1.872
1286.001,1.61175,1.87225
1286.001,1.612375,1.872375
1286.001,1.612875,1.872625
1286.001,1.612875,1.872625
1286.001,1.6125,1.873
1286.001,1.6125,1.873125
1286.001,1.612375,1.872625
1286.001,1.612375,1.871875
1286.001,1.613125,1.871875
1286.001,1.613375,1.872125
1286.001,1.61325,1.872125
1286.001,1.612125,1.87175
1286.001,1.611875,1.871375
1286.001,1.61175,1.87175
1286.001,1.61175,1.872125
1286.001,1.61125,1.872
1286.001,1.611,1.872125
1286.001,1.6115,1.87225
1286.001,1.6115,1.87225
1286.001,1.6125,1.87225
1286.001,1.6125,1.87275
1286.001,1.6125,1.872875
1286.001,1.61275,1.872875
1286.001,1.612625,1.872375
1286.001,1.612625,1.871875
1286.001,1.61325,1.871875
1286.001,1.613125,1.872
1286.001,1.612875,1.872
1286.001,1.61225,1.871625
1286.001,1.611875,1.87125
1287.001,1.5825,1.912625
1287.001,1.5825,1.91225
1287.001,1.5825,1.91175
1287.001,1.582875,1.9115
1287.001,1.58325,1.911625
1287.001,1.583,1.91175
1287.001,1.5825,1.911625
1287.001,1.582,1.91125
1287.001,1.582,1.91125
1287.001,1.582,1.91125
1287.001,1.58225,1.91175
1287.001,1.581625,1.91175
1287.001,1.58125,1.91175
1287.001,1.5815,1.912
1287.001,1.58225,1.911875
1287.001,1.582625,1.91225
1287.001,1.58275,1.912625
1287.001,1.58275,1.91275
1287.001,1.5825,1.91225
1287.001,1.582875,1.91175
1287.001,1.583125,1.911375
1287.001,1.582875,1.91175
1287.001,1.582625,1.911625
1287.001,1.582625,1.911625
1287.001,1.582125,1.911375
1287.001,1.58225,1.911125
1287.001,1.58225,1.911375
1287.001,1.58225,1.911875
1287.001,1.581875,1.91175
1287.001,1.581125,1.91175
1287.001,1.581625,1.911875
1287.001,1.58225,1.912
1287.001,1.58275,1.91225
1287.001,1.582375,1.912625
1287.001,1.582375,1.912375
1287.001,1.58225,1.911875
1287.001,1.582625,1.911375
1287.001,1.583375,1.9115
1287.001,1.583375,1.9115
1287.001,1.5835,1.91175
1287.001,1.58325,1.91175
1287.001,1.58275,1.911375
1287.001,1.58225,1.91125
1287.001,1.58225,1.911375
1287.001,1.582125,1.91175
1287.001,1.5815,1.91175
1287.001,1.581125,1.911875
1287.001,1.581875,1.912
1287.001,1.5825,1.912
1287.001,1.58225,1.912375
1288.001,1.551375,1.950375
1288.001,1.55075,1.95025
1288.001,1.55075,1.9505
1288.001,1.551375,1.95075
1288.001,1.55225,1.950875
1288.001,1.551875,1.95125
1288.001,1.551875,1.9515
1288.001,1.552125,1.951125
1288.001,1.552125,1.951125
1288.001,1.552125,1.9505
1288.001,1.552625,1.95025
1288.001,1.55275,1.950375
1288.001,1.552125,1.950625
1288.001,1.551375,1.95025
1288.001,1.55125,1.949875
1288.001,1.551125,1.950125
1288.001,1.55125,1.9505
1288.001,1.551125,1.9505
1288.001,1.5505,1.950375
1288.001,1.55025,1.95075
1288.001,1.551,1.95075
1288.001,1.552,1.950875
1288.001,1.55175,1.951375
1288.001,1.55175,1.951375
1288.001,1.551875,1.951375
1288.001,1.55175,1.951
1288.001,1.551875,1.950375
1288.001,1.552,1.95025
1288.001,1.552375,1.95025
1288.001,1.552375,1.9505
1288.001,1.5515,1.95025
1288.001,1.551125,1.949875
1288.001,1.55125,1.950125
1288.001,1.551375,1.950625
1288.001,1.551375,1.9505
1288.001,1.550625,1.9505
1288.001,1.550875,1.95075
1288.001,1.55175,1.95075
1288.001,1.55175,1.95075
1288.001,1.55175,1.951125
1288.001,1.551875,1.9515
1288.001,1.55175,1.95125
1288.001,1.55175,1.95075
1288.001,1.552,1.95025
1288.001,1.55275,1.950125
1288.001,1.552625,1.9505
1288.001,1.552125,1.9505
1288.001,1.5515,1.950125
1288.001,1.55125,1.949875
1288.001,1.5515,1.950375
1289.001,1.520625,1.988875
1289.001,1.520625,1.988375
1289.001,1.521,1.987875
1289.001,1.521375,1.98775
1289.001,1.521125,1.988125
1289.001,1.52075,1.987875
1289.001,1.520125,1.987625
1289.001,1.519625,1.9875
1289.001,1.519625,1.9875
1289.001,1.520125,1.987875
1289.001,1.520125,1.988125
1289.001,1.519875,1.988
1289.001,1.51975,1.98825
1289.001,1.52025,1.98825
1289.001,1.520625,1.988375
1289.001,1.5205,1.989
1289.001,1.5205,1.989125
1289.001,1.52075,1.988625
1289.001,1.520875,1.98825
1289.001,1.521,1.987875
1289.001,1.52125,1.987875
1289.001,1.521375,1.98825
1289.001,1.520875,1.988
1289.001,1.520875,1.988
1289.001,1.52025,1.987625
1289.001,1.52,1.987625
1289.001,1.520125,1.987875
1289.001,1.520125,1.988
1289.001,1.519625,1.988
1289.001,1.519375,1.988125
1289.001,1.520125,1.98825
1289.001,1.52025,1.9885
1289.001,1.52025,1.989
1289.001,1.520625,1.989
1289.001,1.52075,1.988625
1289.001,1.5205,1.988
1289.001,1.52125,1.98775
1289.001,1.521375,1.987875
1289.001,1.521375,1.987875
1289.001,1.52075,1.988
1289.001,1.520375,1.98775
1289.001,1.520375,1.987375
1289.001,1.520375,1.987625
1289.001,1.520375,1.988
1289.001,1.52,1.988
1289.001,1.5195,1.988
1289.001,1.519375,1.98825
1289.001,1.52025,1.98825
1289.001,1.520625,1.9885
1289.001,1.5205,1.98875
1290.001,1.4885,2.025375
1290.001,1.48875,2.02575
1290.001,1.48875,2.025875
1290.001,1.48875,2.0255
1290.001,1.4885,2.025125
1290.001,1.488875,2.02475
1290.001,1.489375,2.025
1290.001,1.48975,2.025
1290.001,1.48975,2.025
1290.001,1.48925,2.02475
1290.001,1.488375,2.024375
1290.001,1.488125,2.0245
1290.001,1.48825,2.024875
1290.001,1.488125,2.024875
1290.001,1.488,2.02475
1290.001,1.487875,2.025125
1290.001,1.488375,2.025125
1290.001,1.48875,2.0255
1290.001,1.488875,2.025875
1290.001,1.488875,2.026
1290.001,1.48875,2.0255
1290.001,1.48875,2.025
1290.001,1.4895,2.02475
1290.001,1.4895,2.02475
1290.001,1.489375,2.025
1290.001,1.489,2.025
1290.001,1.488625,2.024875
1290.001,1.488375,2.0245
1290.001,1.488625,2.0245
1290.001,1.488375,2.025
1290.001,1.487625,2.025
1290.001,1.48775,2.025
1290.001,1.488125,2.025125
1290.001,1.488375,2.02525
1290.001,1.488875,2.025875
1290.001,1.4885,2.026125
1290.001,1.489,2.02575
1290.001,1.489125,2.02525
1290.001,1.489125,2.02525
1290.001,1.489,2.024625
1290.001,1.489625,2.024625
1290.001,1.489875,2.025
1290.001,1.48925,2.025
1290.001,1.488625,2.024375
1290.001,1.48825,2.02425
1290.001,1.4885,2.024625
1290.001,1.48825,2.024875
1290.001,1.48775,2.024875
1290.001,1.48775,2.02525
1290.001,1.488,2.0255
1291.001,1.455625,2.060375
1291.001,1.456375,2.060375
1291.001,1.4565,2.06075
1291.001,1.4565,2.061125
1291.001,1.456625,2.06075
1291.001,1.4565,2.06
1291.001,1.457,2.05975
1291.001,1.457,2.059875
1291.001,1.457,2.059875
1291.001,1.457,2.060125
1291.001,1.456625,2.06
1291.001,1.455875,2.0595
1291.001,1.4555,2.0595
1291.001,1.455625,2.060125
1291.001,1.455625,2.060125
1291.001,1.455375,2.06
1291.001,1.455875,2.06025
1291.001,1.456,2.06025
1291.001,1.456125,2.0605
1291.001,1.456,2.060875
1291.001,1.45625,2.061
1291.001,1.456,2.060625
1291.001,1.456375,2.059875
1291.001,1.456375,2.059875
1291.001,1.456875,2.059625
1291.001,1.457125,2.059875
1291.001,1.457,2.06
1291.001,1.45625,2.05975
1291.001,1.455375,2.05925
1291.001,1.45575,2.059375
1291.001,1.456125,2.059875
1291.001,1.455625,2.06
1291.001,1.454875,2.059875
1291.001,1.455125,2.06025
1291.001,1.45575,2.06025
1291.001,1.456375,2.060625
1291.001,1.456125,2.061
1291.001,1.4565,2.061
1291.001,1.4565,2.061
1291.001,1.456625,2.060375
1291.001,1.456625,2.06
1291.001,1.45675,2.05975
1291.001,1.45725,2.06
1291.001,1.457,2.06025
1291.001,1.456625,2.059625
1291.001,1.456,2.05925
1291.001,1.455875,2.059625
1291.001,1.455875,2.060125
1291.001,1.4555,2.060125
1291.001,1.455,2.06
1292.001,1.424125,2.0945
1292.001,1.424375,2.09475
1292.001,1.424125,2.095125
1292.001,1.42375,2.095
1292.001,1.423375,2.094375
1292.001,1.423375,2.094375
1292.001,1.42325,2.095125
1292.001,1.423,2.09525
1292.001,1.423,2.09525
1292.001,1.422625,2.095
1292.001,1.422625,2.09525
1292.001,1.422875,2.09525
1292.001,1.42325,2.0955
1292.001,1.42375,2.096
1292.001,1.423875,2.096125
1292.001,1.423625,2.095875
1292.001,1.424125,2.095125
1292.001,1.42425,2.094875
1292.001,1.42425,2.095
1292.001,1.424125,2.095125
1292.001,1.423625,2.094875
1292.001,1.422875,2.0945
1292.001,1.422625,2.094625
1292.001,1.422625,2.094625
1292.001,1.423,2.095125
1292.001,1.42325,2.095
1292.001,1.423125,2.095
1292.001,1.4225,2.09525
1292.001,1.42325,2.095125
1292.001,1.42375,2.0955
1292.001,1.423875,2.096
1292.001,1.424125,2.096125
1292.001,1.424,2.09575
1292.001,1.423875,2.095
1292.001,1.42375,2.094875
1292.001,1.424,2.094875
1292.001,1.423875,2.095125
1292.001,1.4235,2.09475
1292.001,1.4235,2.09475
1292.001,1.423125,2.094375
1292.001,1.423375,2.09475
1292.001,1.423125,2.09525
1292.001,1.422625,2.095125
1292.001,1.42225,2.09525
1292.001,1.422625,2.0955
1292.001,1.4235,2.0955
1292.001,1.42375,2.09575
1292.001,1.423875,2.096
1292.001,1.423625,2.095875
1292.001,1.424,2.0955
1293.001,1.3895,2.12925
1293.001,1.389125,2.12925
1293.001,1.389,2.12925
1293.001,1.389,2.1295
1293.001,1.389625,2.1295
1293.001,1.389875,2.12975
1293.001,1.38975,2.13025
1293.001,1.389875,2.130125
1293.001,1.389875,2.130125
1293.001,1.390125,2.129625
1293.001,1.390125,2.128875
1293.001,1.39075,2.129
1293.001,1.39075,2.12925
1293.001,1.390375,2.129125
1293.001,1.38975,2.12875
1293.001,1.389875,2.128625
1293.001,1.3895,2.129
1293.001,1.389125,2.129125
1293.001,1.388875,2.129
1293.001,1.388625,2.12925
1293.001,1.389375,2.129375
1293.001,1.39025,2.1295
1293.001,1.39025,2.12975
1293.001,1.39025,2.12975
1293.001,1.38975,2.130375
1293.001,1.390125,2.13
1293.001,1.39025,2.129375
1293.001,1.390375,2.129
1293.001,1.39075,2.129125
1293.001,1.3905,2.129375
1293.001,1.39,2.12925
1293.001,1.39,2.128625
1293.001,1.389625,2.128625
1293.001,1.389375,2.129125
1293.001,1.389125,2.129375
1293.001,1.388875,2.129125
1293.001,1.388875,2.129375
1293.001,1.389125,2.129375
1293.001,1.389125,2.129375
1293.001,1.389375,2.129375
1293.001,1.3895,2.13
1293.001,1.389625,2.130125
1293.001,1.39,2.12975
1293.001,1.390125,2.12925
1293.001,1.390625,2.128875
1293.001,1.390875,2.129
1293.001,1.39025,2.12925
1293.001,1.38975,2.128875
1293.001,1.389375,2.1285
1293.001,1.3895,2.128625
1294.001,1.356125,2.160875
1294.001,1.355875,2.160625
1294.001,1.355875,2.160875
1294.001,1.35575,2.16125
1294.001,1.355625,2.161125
1294.001,1.355125,2.16125
1294.001,1.3555,2.1615
1294.001,1.35625,2.161625
1294.001,1.35625,2.161625
1294.001,1.356375,2.162
1294.001,1.356125,2.162375
1294.001,1.356125,2.162125
1294.001,1.35625,2.161625
1294.001,1.3565,2.160875
1294.001,1.357125,2.161
1294.001,1.356875,2.161375
1294.001,1.35675,2.16125
1294.001,1.356375,2.16075
1294.001,1.35625,2.16075
1294.001,1.35625,2.161125
1294.001,1.356125,2.161375
1294.001,1.356,2.16125
1294.001,1.35575,2.16125
1294.001,1.35575,2.16125
1294.001,1.35575,2.161375
1294.001,1.356,2.161625
1294.001,1.356375,2.162125
1294.001,1.356625,2.162375
1294.001,1.356625,2.161875
1294.001,1.356875,2.16125
1294.001,1.356875,2.16075
1294.001,1.357375,2.161
1294.001,1.356875,2.161375
1294.001,1.35625,2.16125
1294.001,1.355875,2.16075
1294.001,1.355625,2.160625
1294.001,1.355375,2.161125
1294.001,1.355625,2.16125
1294.001,1.355625,2.16125
1294.001,1.35525,2.16125
1294.001,1.355125,2.1615
1294.001,1.35575,2.1615
1294.001,1.3565,2.16175
1294.001,1.35625,2.16225
1294.001,1.356375,2.16225
1294.001,1.356625,2.16175
1294.001,1.3565,2.161125
1294.001,1.35675,2.160875
1294.001,1.357125,2.161125
1294.001,1.35675,2.161375
1295.001,1.321875,2.193125
1295.001,1.321625,2.193
1295.001,1.321625,2.19325
1295.001,1.32225,2.193125
1295.001,1.322625,2.19325
1295.001,1.32275,2.19375
1295.001,1.322875,2.193875
1295.001,1.322375,2.1935
1295.001,1.322375,2.1935
1295.001,1.3225,2.192875
1295.001,1.323125,2.192625
1295.001,1.323125,2.192875
1295.001,1.32275,2.193125
1295.001,1.3225,2.192875
1295.001,1.322,2.192375
1295.001,1.322125,2.1925
1295.001,1.322125,2.192875
1295.001,1.32175,2.193
1295.001,1.32175,2.193125
1295.001,1.322,2.193375
1295.001,1.3225,2.19325
1295.001,1.32275,2.19375
1295.001,1.322375,2.194
1295.001,1.322375,2.194
1295.001,1.322625,2.194
1295.001,1.322625,2.193375
1295.001,1.322625,2.19275
1295.001,1.323,2.19275
1295.001,1.323125,2.193125
1295.001,1.322875,2.193125
1295.001,1.3225,2.19275
1295.001,1.322,2.19225
1295.001,1.322125,2.192625
1295.001,1.322375,2.193
1295.001,1.322375,2.193
1295.001,1.32175,2.193125
1295.001,1.321875,2.193375
1295.001,1.322375,2.19325
1295.001,1.322375,2.19325
1295.001,1.3225,2.19375
1295.001,1.32225,2.194
1295.001,1.3225,2.193875
1295.001,1.32275,2.193125
1295.001,1.32275,2.19275
1295.001,1.323,2.19275
1295.001,1.32325,2.193
1295.001,1.322875,2.193
1295.001,1.322375,2.192375
1295.001,1.322125,2.19225
1295.001,1.321875,2.19275
1296.001,1.28875,2.223125
1296.001,1.289125,2.223375
1296.001,1.288875,2.223625
1296.001,1.288125,2.223375
1296.001,1.287625,2.22275
1296.001,1.28775,2.222875
1296.001,1.288,2.2235
1296.001,1.28775,2.2235
1296.001,1.28775,2.2235
1296.001,1.2875,2.223625
1296.001,1.2875,2.223625
1296.001,1.288125,2.22375
1296.001,1.28825,2.224
1296.001,1.2885,2.2245
1296.001,1.2885,2.2245
1296.001,1.28825,2.224
1296.001,1.288625,2.22325
1296.001,1.289,2.222875
1296.001,1.28875,2.22325
1296.001,1.28875,2.223375
1296.001,1.288375,2.22325
1296.001,1.287875,2.22275
1296.001,1.287625,2.223
1296.001,1.287625,2.223
1296.001,1.287875,2.2235
1296.001,1.287625,2.223375
1296.001,1.28725,2.2235
1296.001,1.287625,2.223625
1296.001,1.288125,2.22375
1296.001,1.28875,2.224
1296.001,1.288875,2.2245
1296.001,1.288625,2.22425
1296.001,1.2885,2.223625
1296.001,1.2885,2.22325
1296.001,1.28875,2.223125
1296.001,1.28875,2.22325
1296.001,1.28875,2.2235
1296.001,1.28825,2.223
1296.001,1.28825,2.223
1296.001,1.287875,2.2225
1296.001,1.28775,2.223125
1296.001,1.287375,2.2235
1296.001,1.28725,2.22325
1296.001,1.28725,2.223625
1296.001,1.287625,2.223625
1296.001,1.288,2.223625
1296.001,1.288125,2.224
1296.001,1.28825,2.224375
1296.001,1.2885,2.224375
1296.001,1.288875,2.223625
1297.001,1.253,2.2535
1297.001,1.253375,2.2535
1297.001,1.2535,2.253125
1297.001,1.253625,2.2525
1297.001,1.254,2.25225
1297.001,1.254125,2.252375
1297.001,1.253375,2.2525
1297.001,1.253,2.25225
1297.001,1.253,2.25225
1297.001,1.253,2.252
1297.001,1.253,2.252125
1297.001,1.253,2.2525
1297.001,1.25275,2.2525
1297.001,1.252125,2.2525
1297.001,1.25225,2.252625
1297.001,1.253,2.252875
1297.001,1.25325,2.253375
1297.001,1.253375,2.253625
1297.001,1.253625,2.253375
1297.001,1.253125,2.25275
1297.001,1.25325,2.252125
1297.001,1.253875,2.25225
1297.001,1.25375,2.252625
1297.001,1.25375,2.252625
1297.001,1.2535,2.2525
1297.001,1.253125,2.252
1297.001,1.252375,2.25175
1297.001,1.2525,2.252
1297.001,1.252625,2.2525
1297.001,1.2525,2.252375
1297.001,1.2525,2.252375
1297.001,1.252875,2.252625
1297.001,1.253625,2.25275
1297.001,1.253875,2.253125
1297.001,1.2535,2.2535
1297.001,1.25375,2.25325
1297.001,1.25375,2.252875
1297.001,1.254,2.252125
1297.001,1.254,2.252125
1297.001,1.25425,2.25225
1297.001,1.2545,2.2525
1297.001,1.25375,2.25225
1297.001,1.253125,2.25175
1297.001,1.252625,2.25175
1297.001,1.25275,2.25225
1297.001,1.253125,2.252375
1297.001,1.25275,2.252375
1297.001,1.25275,2.25275
1297.001,1.252875,2.252875
1297.001,1.2535,2.253
1298.001,1.218,2.281375
1298.001,1.218125,2.281875
1298.001,1.218125,2.282125
1298.001,1.218125,2.281875
1298.001,1.218375,2.2815
1298.001,1.2185,2.280875
1298.001,1.2185,2.281
1298.001,1.218375,2.28125
1298.001,1.218375,2.28125
1298.001,1.218125,2.281
1298.001,1.217625,2.2805
1298.001,1.217375,2.2805
1298.001,1.21775,2.281
1298.001,1.217375,2.281125
1298.001,1.217,2.281
1298.001,1.217,2.28125
1298.001,1.21725,2.28125
1298.001,1.217875,2.281375
1298.001,1.21825,2.282
1298.001,1.218125,2.28225
1298.001,1.218,2.28175
1298.001,1.218375,2.281
1298.001,1.218875,2.28075
1298.001,1.218875,2.28075
1298.001,1.218875,2.281
1298.001,1.2185,2.281
1298.001,1.217875,2.280625
1298.001,1.2175,2.280125
1298.001,1.217625,2.280625
1298.001,1.217875,2.28125
1298.001,1.217625,2.281
1298.001,1.217125,2.281
1298.001,1.217375,2.28125
1298.001,1.217875,2.2815
1298.001,1.218,2.281875
1298.001,1.218125,2.28225
1298.001,1.21825,2.282
1298.001,1.21825,2.281625
1298.001,1.21825,2.281625
1298.001,1.218375,2.281
1298.001,1.218625,2.28075
1298.001,1.218375,2.281
1298.001,1.21825,2.281125
1298.001,1.217625,2.280625
1298.001,1.217125,2.28025
1298.001,1.2175,2.280875
1298.001,1.217625,2.281375
1298.001,1.2175,2.28125
1298.001,1.217125,2.28125
1298.001,1.21725,2.281375
1299.001,1.183,2.308625
1299.001,1.18275,2.309
1299.001,1.18275,2.30875
1299.001,1.183,2.308
1299.001,1.183,2.307375
1299.001,1.1835,2.307375
1299.001,1.183625,2.307875
1299.001,1.18325,2.30775
1299.001,1.18325,2.30775
1299.001,1.18275,2.30725
1299.001,1.182125,2.30725
1299.001,1.1825,2.307625
1299.001,1.182375,2.308125
1299.001,1.181625,2.308125
1299.001,1.182,2.30825
1299.001,1.182,2.30825
1299.001,1.182625,2.308375
1299.001,1.18275,2.308875
1299.001,1.182875,2.309125
1299.001,1.183,2.308875
1299.001,1.183,2.30825
1299.001,1.182875,2.307625
1299.001,1.183125,2.307875
1299.001,1.183125,2.307875
1299.001,1.182875,2.308125
1299.001,1.182625,2.308
1299.001,1.1825,2.307625
1299.001,1.182125,2.30775
1299.001,1.182125,2.30825
1299.001,1.18225,2.308125
1299.001,1.182,2.308
1299.001,1.182,2.30825
1299.001,1.182125,2.308375
1299.001,1.18275,2.308625
1299.001,1.1825,2.30925
1299.001,1.182625,2.309125
1299.001,1.182875,2.30875
1299.001,1.183,2.308125
1299.001,1.183,2.308125
1299.001,1.183125,2.307875
1299.001,1.18325,2.307875
1299.001,1.183,2.308125
1299.001,1.182625,2.307875
1299.001,1.181875,2.3075
1299.001,1.182,2.307625
1299.001,1.182375,2.30825
1299.001,1.18175,2.308125
1299.001,1.181375,2.308125
1299.001,1.182,2.3085
1299.001,1.1825,2.3085
1300.001,1.147625,2.334
1300.001,1.147375,2.333875
1300.001,1.14725,2.334125
1300.001,1.147625,2.33425
1300.001,1.1485,2.3345
1300.001,1.148375,2.335125
1300.001,1.148125,2.335125
1300.001,1.148375,2.334625
1300.001,1.148375,2.334625
1300.001,1.1485,2.333875
1300.001,1.1485,2.333625
1300.001,1.1485,2.333875
1300.001,1.14875,2.334
1300.001,1.148375,2.33375
1300.001,1.147625,2.333125
1300.001,1.147875,2.333375
1300.001,1.1475,2.334
1300.001,1.14725,2.334
1300.001,1.14675,2.333875
1300.001,1.147,2.334125
1300.001,1.147625,2.33425
1300.001,1.14775,2.3345
1300.001,1.148,2.335
1300.001,1.148,2.335
1300.001,1.1485,2.334875
1300.001,1.14825,2.33425
1300.001,1.14825,2.3335
1300.001,1.148625,2.3335
1300.001,1.148625,2.333875
1300.001,1.1485,2.333875
1300.001,1.148,2.3335
1300.001,1.14775,2.33325
1300.001,1.14775,2.3335
1300.001,1.14775,2.333875
1300.001,1.147875,2.33375
1300.001,1.147375,2.333875
1300.001,1.147,2.334125
1300.001,1.147875,2.334375
1300.001,1.147875,2.334375
1300.001,1.148375,2.33475
1300.001,1.148125,2.335125
1300.001,1.147875,2.335
1300.001,1.148,2.334375
1300.001,1.14825,2.333625
1300.001,1.149,2.333625
1300.001,1.14875,2.334
1300.001,1.14875,2.333875
1300.001,1.148125,2.3335
