#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.956,0.27
0.0,0.9555,0.27025
0.0,0.955125,0.27025
0.0,0.955125,0.2705
0.0,0.9555,0.270375
0.0,0.9555,0.27025
0.0,0.954875,0.270375
0.0,0.954875,0.27075
0.0,0.954875,0.27075
0.0,0.95575,0.27075
0.0,0.95575,0.270625
0.0,0.9555,0.27025
0.0,0.95575,0.270375
0.0,0.9555,0.27025
0.0,0.955625,0.270125
0.0,0.95625,0.270125
0.0,0.95625,0.27
0.0,0.955625,0.26975
0.0,0.954875,0.27
0.0,0.955125,0.2705
0.0,0.955375,0.270625
0.0,0.9555,0.2705
0.0,0.9555,0.270375
0.0,0.955,0.2705
0.0,0.955,0.2705
0.0,0.95525,0.270625
0.0,0.95575,0.270625
0.0,0.955875,0.270875
0.0,0.95575,0.270875
0.0,0.956125,0.270375
0.0,0.955875,0.27025
0.0,0.956125,0.270125
0.0,0.9565,0.27
0.0,0.956375,0.27
0.0,0.955625,0.269875
0.0,0.955625,0.27
0.0,0.9555,0.269875
0.0,0.955375,0.270125
0.0,0.955625,0.27025
0.0,0.955125,0.2705
0.0,0.955125,0.2705
0.0,0.955125,0.2705
0.0,0.9555,0.270625
0.0,0.955875,0.27025
0.0,0.95525,0.270125
0.0,0.955625,0.27025
0.0,0.95575,0.27025
0.0,0.956,0.27025
0.0,0.955875,0.270125
0.0,0.955875,0.270125
0.0,0.956,0.27
0.0,0.95575,0.270375
0.0,0.9555,0.27075
0.0,0.955375,0.27025
0.0,0.9555,0.27025
0.0,0.955125,0.270375
0.0,0.95525,0.2705
0.0,0.95525,0.2705
0.0,0.9555,0.27075
0.0,0.9555,0.270625
0.0,0.955625,0.270375
0.0,0.95575,0.27025
0.0,0.9555,0.270125
0.0,0.95525,0.27
0.0,0.955375,0.270125
0.0,0.955875,0.27
0.0,0.956,0.269875
0.0,0.956,0.27025
0.0,0.956,0.270375
0.0,0.955625,0.270625
0.0,0.955375,0.27025
0.0,0.955375,0.270625
0.0,0.955,0.270625
0.0,0.955,0.270625
0.0,0.9545,0.2705
0.0,0.955,0.270625
0.0,0.955125,0.270625
0.0,0.9555,0.270625
0.0,0.955875,0.27075
0.0,0.955875,0.2705
0.0,0.9555,0.2705
0.0,0.95575,0.27025
0.0,0.955625,0.270125
0.0,0.956,0.270125
0.0,0.955875,0.270375
0.0,0.95575,0.27075
0.0,0.955625,0.270625
0.0,0.95525,0.2705
0.0,0.955375,0.270625
0.0,0.955375,0.270625
0.0,0.95525,0.2705
0.0,0.954625,0.270625
0.0,0.955,0.270625
0.0,0.955625,0.270625
0.0,0.9555,0.27075
0.0,0.95575,0.27025
0.0,0.956,0.270625
0.0,0.9555,0.270375
0.0,0.95575,0.27025
0.0,0.956125,0.270125
0.0,0.95625,0.27
0.0,0.955625,0.27
0.0,0.955,0.27075
0.0,0.95525,0.2705
0.0,0.955375,0.27025
0.0,0.955375,0.27025
0.0,0.9555,0.270625
0.0,0.9555,0.2705
0.0,0.95525,0.270875
0.0,0.9555,0.27075
0.0,0.955375,0.27075
0.0,0.955625,0.270375
0.0,0.956125,0.27025
0.0,0.95575,0.27075
0.0,0.955875,0.27025
0.0,0.956,0.270125
0.0,0.95625,0.270125
0.0,0.956,0.27
0.0,0.95575,0.270375
0.0,0.95575,0.27025
0.0,0.955625,0.270125
0.0,0.95575,0.270125
0.0,0.95575,0.270125
0.0,0.9555,0.270375
0.0,0.95525,0.2705
0.0,0.9555,0.2705
0.0,0.95625,0.2705
0.0,0.956,0.270625
0.0,0.956,0.27075
0.0,0.955875,0.2705
0.0,0.9555,0.27025
0.0,0.9555,0.27025
0.0,0.95625,0.27025
0.0,0.95625,0.270125
0.0,0.95625,0.270125
0.0,0.955625,0.2705
0.0,0.9555,0.27075
0.0,0.955625,0.2705
0.0,0.955625,0.2705
0.0,0.95525,0.270375
0.0,0.955,0.270375
0.0,0.95525,0.270625
0.0,0.9555,0.27075
0.0,0.955875,0.270875
0.0,0.956125,0.27075
0.0,0.955875,0.270375
0.0,0.9555,0.270125
0.0,0.955625,0.270125
0.0,0.95625,0.27025
0.0,0.956375,0.27025
0.0,0.955875,0.27025
0.0,0.955625,0.270125
0.0,0.954875,0.270125
0.0,0.954875,0.270125
0.0,0.954875,0.270125
0.0,0.955125,0.269875
0.0,0.95525,0.27025
0.0,0.9555,0.270375
0.0,0.955625,0.2705
0.0,0.955875,0.27075
0.0,0.955375,0.2705
0.0,0.95575,0.27025
0.0,0.956,0.27025
0.0,0.95575,0.270125
0.0,0.95525,0.270375
0.0,0.955875,0.27025
0.0,0.95625,0.269875
0.0,0.956125,0.269875
0.0,0.955375,0.269875
1.0,1.008125,0.243875
1.0,1.008,0.24375
1.0,1.007625,0.243875
1.0,1.007,0.2445
1.0,1.007,0.24475
1.0,1.00725,0.244375
1.0,1.007125,0.244375
1.0,1.006875,0.244375
1.0,1.006875,0.244375
1.0,1.007,0.244375
1.0,1.00725,0.244375
1.0,1.008,0.244375
1.0,1.008,0.244125
1.0,1.007625,0.24425
1.0,1.007875,0.244125
1.0,1.007625,0.244
1.0,1.007375,0.244125
1.0,1.007875,0.243875
1.0,1.007875,0.24375
1.0,1.007625,0.244
1.0,1.0075,0.2445
1.0,1.0075,0.2445
1.0,1.00725,0.244375
1.0,1.007,0.244125
1.0,1.007,0.244125
1.0,1.006625,0.24425
1.0,1.00675,0.2445
1.0,1.0075,0.2445
1.0,1.007625,0.244125
1.0,1.007625,0.24375
1.0,1.00775,0.243875
1.0,1.007875,0.244
1.0,1.007625,0.244
1.0,1.008,0.243875
1.0,1.008375,0.24375
1.0,1.008,0.244
1.0,1.007125,0.244
1.0,1.007375,0.243875
1.0,1.0075,0.244
1.0,1.0075,0.24425
1.0,1.0075,0.24425
1.0,1.0075,0.24425
1.0,1.007125,0.244375
1.0,1.00725,0.2445
1.0,1.00775,0.244625
1.0,1.008,0.244375
1.0,1.00775,0.244375
1.0,1.007625,0.244
1.0,1.007875,0.244
1.0,1.008125,0.244
1.0,1.0085,0.244125
1.0,1.008125,0.243875
1.0,1.0075,0.243625
1.0,1.007375,0.244
1.0,1.007125,0.24425
1.0,1.00725,0.244
1.0,1.0075,0.24425
1.0,1.0075,0.24425
1.0,1.007375,0.24425
1.0,1.007125,0.244375
1.0,1.007375,0.24425
1.0,1.0075,0.244125
1.0,1.00775,0.244125
1.0,1.008,0.244125
1.0,1.00775,0.244
1.0,1.007625,0.244125
1.0,1.00775,0.24425
1.0,1.008,0.244125
1.0,1.00825,0.24425
1.0,1.008125,0.24425
1.0,1.007375,0.244125
1.0,1.007375,0.243875
1.0,1.0075,0.24425
1.0,1.0075,0.24425
1.0,1.007625,0.2445
1.0,1.00725,0.24425
1.0,1.006875,0.24425
1.0,1.00725,0.24425
1.0,1.007875,0.244375
1.0,1.00775,0.244375
1.0,1.007875,0.244375
1.0,1.008,0.244
1.0,1.007875,0.244
1.0,1.008,0.24425
1.0,1.008125,0.243875
1.0,1.008375,0.244
1.0,1.008125,0.244125
1.0,1.007625,0.244
1.0,1.007375,0.244125
1.0,1.007375,0.244125
1.0,1.007375,0.243875
1.0,1.007375,0.24425
1.0,1.006875,0.244125
1.0,1.007,0.244375
1.0,1.007375,0.24475
1.0,1.007875,0.24425
1.0,1.007625,0.244375
1.0,1.00825,0.243625
1.0,1.008,0.243875
1.0,1.007875,0.244125
1.0,1.008,0.244
1.0,1.008,0.244
1.0,1.0075,0.244
1.0,1.00725,0.244375
1.0,1.00725,0.244
1.0,1.00725,0.244
1.0,1.007375,0.243875
1.0,1.00725,0.244
1.0,1.007375,0.244375
1.0,1.007,0.2445
1.0,1.007375,0.244375
1.0,1.007875,0.244125
1.0,1.007875,0.244
1.0,1.00775,0.24425
1.0,1.007875,0.243875
1.0,1.007375,0.244
1.0,1.008,0.244
1.0,1.0085,0.24425
1.0,1.00825,0.244125
1.0,1.008125,0.244
1.0,1.007875,0.243875
1.0,1.007875,0.243875
1.0,1.007625,0.24375
1.0,1.007875,0.243625
1.0,1.00775,0.244375
1.0,1.007375,0.24425
1.0,1.00725,0.244125
1.0,1.007375,0.24425
1.0,1.00775,0.244375
1.0,1.008,0.244125
1.0,1.00775,0.24375
1.0,1.007375,0.244125
1.0,1.0075,0.244375
1.0,1.008125,0.244125
1.0,1.008,0.244125
1.0,1.0075,0.243875
1.0,1.007625,0.243875
1.0,1.00775,0.243875
1.0,1.00775,0.243875
1.0,1.007625,0.244
1.0,1.00725,0.24425
1.0,1.00725,0.24425
1.0,1.006875,0.244375
1.0,1.006875,0.244375
1.0,1.007625,0.244375
1.0,1.00775,0.244375
1.0,1.008125,0.244125
1.0,1.008,0.244
1.0,1.007875,0.244
1.0,1.007875,0.243875
1.0,1.008375,0.244125
1.0,1.0085,0.244125
1.0,1.008,0.244125
1.0,1.00775,0.244625
1.0,1.00775,0.244625
1.0,1.007125,0.24425
1.0,1.007,0.244
1.0,1.007375,0.2445
1.0,1.00725,0.24425
1.0,1.007375,0.244375
1.0,1.007125,0.24425
1.0,1.007375,0.244125
1.0,1.007125,0.2445
1.0,1.007375,0.24475
1.0,1.00775,0.24475
1.0,1.00775,0.2445
1.0,1.008,0.244125
1.0,1.008125,0.244
1.0,1.0085,0.243875
2.0,1.061625,0.2185
2.0,1.061,0.21825
2.0,1.06075,0.2185
2.0,1.0605,0.218375
2.0,1.06075,0.218375
2.0,1.061,0.218375
2.0,1.060875,0.21875
2.0,1.0605,0.21875
2.0,1.0605,0.21875
2.0,1.060625,0.21875
2.0,1.060875,0.219125
2.0,1.06075,0.218875
2.0,1.060875,0.219
2.0,1.06125,0.218625
2.0,1.061125,0.218625
2.0,1.06125,0.2185
2.0,1.0615,0.218375
2.0,1.061375,0.2185
2.0,1.06075,0.218
2.0,1.060625,0.21825
2.0,1.06075,0.21875
2.0,1.061,0.21875
2.0,1.06075,0.218875
2.0,1.0605,0.218875
2.0,1.0605,0.218875
2.0,1.060375,0.218875
2.0,1.0605,0.218875
2.0,1.060875,0.219
2.0,1.061,0.218875
2.0,1.061125,0.219
2.0,1.061,0.21875
2.0,1.061125,0.218625
2.0,1.06125,0.218625
2.0,1.061625,0.218625
2.0,1.061375,0.2185
2.0,1.061125,0.218375
2.0,1.0605,0.2185
2.0,1.0605,0.21875
2.0,1.061,0.2185
2.0,1.061125,0.218625
2.0,1.061125,0.21875
2.0,1.060625,0.21875
2.0,1.0605,0.219
2.0,1.06125,0.21925
2.0,1.061625,0.218875
2.0,1.06175,0.219
2.0,1.061625,0.218125
2.0,1.061375,0.21825
2.0,1.061125,0.218625
2.0,1.061375,0.218625
2.0,1.061625,0.218375
2.0,1.061875,0.218375
2.0,1.061125,0.2185
2.0,1.060625,0.218625
2.0,1.060625,0.21875
2.0,1.06075,0.21875
2.0,1.060875,0.21875
2.0,1.060875,0.21875
2.0,1.060625,0.218875
2.0,1.0605,0.219
2.0,1.061,0.21925
2.0,1.06175,0.218625
2.0,1.0615,0.21825
2.0,1.061375,0.218125
2.0,1.061125,0.218125
2.0,1.06125,0.21825
2.0,1.061125,0.2185
2.0,1.06175,0.21825
2.0,1.061625,0.218625
2.0,1.06075,0.21875
2.0,1.061,0.218875
2.0,1.060875,0.219
2.0,1.060875,0.218875
2.0,1.060875,0.218875
2.0,1.060625,0.21875
2.0,1.060375,0.21875
2.0,1.0605,0.218875
2.0,1.061375,0.218875
2.0,1.061125,0.21875
2.0,1.061,0.2185
2.0,1.061375,0.218625
2.0,1.0615,0.218625
2.0,1.062125,0.218625
2.0,1.062,0.218625
2.0,1.0615,0.218375
2.0,1.061,0.2185
2.0,1.0605,0.218375
2.0,1.061,0.2185
2.0,1.060875,0.219125
2.0,1.060875,0.219125
2.0,1.060625,0.218875
2.0,1.060125,0.21875
