#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.954625,0.27025
0.0,0.954625,0.26975
0.0,0.95475,0.269875
0.0,0.954875,0.26975
0.0,0.95475,0.26975
0.0,0.955125,0.26975
0.0,0.955,0.26975
0.0,0.95475,0.269625
0.0,0.95475,0.269625
0.0,0.954625,0.270125
0.0,0.9545,0.27025
0.0,0.954625,0.269875
0.0,0.954625,0.270125
0.0,0.95425,0.270125
0.0,0.954125,0.270375
0.0,0.95425,0.27025
0.0,0.9545,0.27025
0.0,0.9545,0.2705
0.0,0.954375,0.269875
0.0,0.954875,0.269625
0.0,0.954875,0.269875
0.0,0.955125,0.269875
0.0,0.955125,0.26975
0.0,0.95525,0.27
0.0,0.95475,0.269875
0.0,0.95475,0.269875
0.0,0.95425,0.27
0.0,0.954375,0.27
0.0,0.954625,0.270125
0.0,0.954875,0.27
0.0,0.9545,0.270125
0.0,0.9545,0.27025
0.0,0.95475,0.27025
0.0,0.955125,0.27025
0.0,0.955,0.27
0.0,0.954875,0.269875
0.0,0.954875,0.26975
0.0,0.955,0.26975
0.0,0.955375,0.27
0.0,0.9555,0.26975
0.0,0.955625,0.26975
0.0,0.955625,0.26975
0.0,0.955125,0.27
0.0,0.9545,0.27
0.0,0.95425,0.27
0.0,0.95425,0.269875
0.0,0.9545,0.27
0.0,0.9545,0.270125
0.0,0.954375,0.270125
0.0,0.9545,0.269875
0.0,0.954625,0.27
0.0,0.95475,0.27
0.0,0.95475,0.269875
0.0,0.955,0.27
0.0,0.955125,0.269875
0.0,0.955375,0.269875
0.0,0.9555,0.269625
0.0,0.9555,0.269625
0.0,0.954875,0.26975
0.0,0.954375,0.26975
0.0,0.954375,0.27
0.0,0.95425,0.27025
0.0,0.95425,0.270125
0.0,0.9545,0.270125
0.0,0.95425,0.27
0.0,0.95425,0.27025
0.0,0.9545,0.270375
0.0,0.955125,0.270625
0.0,0.955125,0.2705
0.0,0.95525,0.269875
0.0,0.955,0.270125
0.0,0.955,0.269875
0.0,0.955125,0.26975
0.0,0.955125,0.26975
0.0,0.955125,0.269875
0.0,0.955,0.269875
0.0,0.9545,0.27025
0.0,0.954125,0.27
0.0,0.954625,0.27
0.0,0.9545,0.27025
0.0,0.954375,0.270125
0.0,0.9545,0.27
0.0,0.954375,0.27025
0.0,0.954375,0.270375
0.0,0.954875,0.270125
0.0,0.955,0.270125
0.0,0.955,0.269875
0.0,0.954875,0.269875
0.0,0.955125,0.27
0.0,0.955125,0.27
0.0,0.9555,0.27
0.0,0.95525,0.269875
0.0,0.95475,0.26975
0.0,0.954375,0.269625
0.0,0.954625,0.270125
0.0,0.95475,0.270125
0.0,0.954375,0.270125
0.0,0.954,0.27
0.0,0.95425,0.270125
0.0,0.95425,0.270125
0.0,0.954875,0.27
0.0,0.954625,0.270375
0.0,0.955125,0.27025
0.0,0.955375,0.269875
0.0,0.955125,0.26975
0.0,0.955125,0.26975
0.0,0.955625,0.269875
0.0,0.955625,0.26975
0.0,0.9555,0.269375
0.0,0.955,0.269625
0.0,0.955,0.26975
0.0,0.954625,0.27025
0.0,0.954875,0.27025
0.0,0.95475,0.270125
0.0,0.95425,0.27
0.0,0.954125,0.270375
0.0,0.954875,0.2705
0.0,0.955,0.270375
0.0,0.95475,0.26975
0.0,0.955125,0.27
0.0,0.954875,0.26975
0.0,0.955125,0.26975
0.0,0.955125,0.26975
0.0,0.955375,0.269875
0.0,0.9555,0.269875
0.0,0.955125,0.269625
0.0,0.954875,0.269875
0.0,0.9545,0.270375
0.0,0.9545,0.270375
0.0,0.954375,0.270125
0.0,0.954375,0.27
0.0,0.954,0.269875
0.0,0.954375,0.27025
0.0,0.95525,0.270375
0.0,0.955125,0.270125
0.0,0.955125,0.269875
0.0,0.95475,0.269875
0.0,0.9545,0.269875
0.0,0.9545,0.269875
0.0,0.95525,0.269875
0.0,0.9555,0.269875
0.0,0.955375,0.26975
0.0,0.95525,0.26975
0.0,0.955,0.270375
0.0,0.954625,0.27025
0.0,0.9545,0.270125
0.0,0.954625,0.27
0.0,0.954125,0.27
0.0,0.954125,0.27
0.0,0.95475,0.270125
0.0,0.95525,0.270375
0.0,0.954625,0.270125
0.0,0.9545,0.2705
0.0,0.954875,0.27025
0.0,0.954875,0.27025
0.0,0.95475,0.269875
0.0,0.955125,0.269875
0.0,0.955125,0.26975
0.0,0.955375,0.269625
0.0,0.95475,0.26975
0.0,0.954375,0.27
0.0,0.954625,0.269875
0.0,0.9545,0.27
0.0,0.954625,0.270125
0.0,0.954375,0.27
0.0,0.954125,0.270375
0.0,0.95425,0.27025
0.0,0.954375,0.2705
0.0,0.9545,0.269875
1.0,1.0065,0.243625
1.0,1.006375,0.243625
1.0,1.006625,0.243875
1.0,1.006625,0.243875
1.0,1.006625,0.243875
1.0,1.007,0.244125
1.0,1.007125,0.24375
1.0,1.006875,0.2435
1.0,1.006875,0.2435
1.0,1.007375,0.243375
1.0,1.007625,0.243375
1.0,1.007375,0.24325
1.0,1.00725,0.243
1.0,1.006875,0.24325
1.0,1.0065,0.243625
1.0,1.006875,0.243625
1.0,1.00675,0.243375
1.0,1.00675,0.2435
1.0,1.006625,0.2435
1.0,1.00675,0.2435
1.0,1.007,0.243625
1.0,1.007125,0.243625
1.0,1.007,0.243375
1.0,1.007375,0.243375
1.0,1.007375,0.2435
1.0,1.00725,0.2435
1.0,1.007125,0.2435
1.0,1.00725,0.243375
1.0,1.0075,0.243
1.0,1.007,0.243
1.0,1.00675,0.243125
1.0,1.006625,0.243375
1.0,1.0065,0.24375
1.0,1.006625,0.243625
1.0,1.0065,0.24375
1.0,1.0065,0.243875
